"","unique_id","cost_2023","cost_2024","cost_2025","cost_2026","cost_2027","cost_2028","cost_2029","cost_2030","senario","Country","Class","Region","total_cost","adjusted_uc","pin_sum"
"3619","C2.7_b",15583.1940131003,16673.5779192264,17852.6424920275,19070.0680566084,20357.9543210623,21737.0445266868,23220.639107231,24819.9861611072,"Adjusted","Jamaica","UMIC","Latin America and Caribbean",159315.10659705,5.68911090981919,35426.5123099526
"3620","C2.7_c",128.823631620226,135.17597023248,141.855678272723,148.638676010111,155.664409903042,162.989770436591,170.650861262569,178.665586418429,"Adjusted","Jamaica","UMIC","Latin America and Caribbean",1222.46458415617,5.68911090981919,277.444634125377
"3621","C2.7_d",34886.1706267582,37291.134143702,39892.5624431696,42539.0729889137,45344.0231287761,48342.8954529816,51555.7107156757,55000.5285074911,"Adjusted","Jamaica","UMIC","Latin America and Caribbean",354852.098007468,5.68911090981919,78932.5455297322
"3622","C2.7_e",454.295755755572,481.091895554627,508.871154996669,536.31382668324,564.645964714074,593.714593008346,623.212148043977,652.906905589186,"Adjusted","Jamaica","UMIC","Latin America and Caribbean",4415.05224434569,5.68911090981919,990.758899279428
"3623","C2.7_f",3651.64118580408,3875.77895306044,4113.03153409093,4350.99751860115,4599.32388365365,4860.36517020449,5135.43627108288,5425.70590575013,"Adjusted","Jamaica","UMIC","Latin America and Caribbean",36012.2804222477,5.68911090981919,8068.44909092397
"3624","C2.7_g",4259.27387054169,4469.30016406966,4690.15021743972,4914.41532053799,5146.70596795395,5388.90312014126,5642.20046601276,5907.18996372048,"Adjusted","Jamaica","UMIC","Latin America and Caribbean",40418.1390904175,188.098108553882,277.444634125377
"3625","C2.7_h",1153435.53915523,1232950.43978715,1318961.02218304,1406462.151237,1499201.74170367,1598352.94844215,1704577.71424919,1818473.14030511,"Adjusted","Jamaica","UMIC","Latin America and Caribbean",11732414.6970625,188.098108553882,78932.5455297322
"3626","C2.7_i",15020.3034773311,15906.25970013,16824.720640847,17732.0530377247,18668.7937093979,19629.8848336668,20605.1574899951,21586.9502194319,"Adjusted","Jamaica","UMIC","Latin America and Caribbean",145974.123108525,188.098108553882,990.758899279428
"3627","C2.7_j",120733.592832879,128144.221794893,135988.463619101,143856.292581492,152066.665047569,160697.428805389,169792.057933423,179389.193604887,"Adjusted","Jamaica","UMIC","Latin America and Caribbean",1190667.91621963,188.098108553882,8068.44909092397
"3628","C2.7_k",1795.59967210982,1884.14132386918,1977.24599275639,2071.79035825823,2169.71808561548,2271.82213909307,2378.6057470547,2490.31846374272,"Adjusted","Jamaica","UMIC","Latin America and Caribbean",17039.2417824996,79.2972962785493,277.444634125377
"3629","C2.7_l",486258.582767195,519780.00774294,556039.844100541,592928.056367235,632024.668441246,673824.252060477,718605.865182904,766621.230218542,"Adjusted","Jamaica","UMIC","Latin America and Caribbean",4946082.50688108,79.2972962785493,78932.5455297322
"3630","C2.7_m",5737.73327555031,6076.16721650938,6427.01791069132,6773.61751791009,7131.45104174884,7498.58640175512,7871.13908562034,8246.18242757975,"Adjusted","Jamaica","UMIC","Latin America and Caribbean",55761.8948773652,71.8531937884289,990.758899279428
"3631","C2.7_n",46120.0503784391,48950.8994656278,51947.3880122241,54952.8868100336,58089.2367096457,61386.1754486928,64860.3100595857,68526.401412216,"Adjusted","Jamaica","UMIC","Latin America and Caribbean",454833.348296465,71.8531937884289,8068.44909092397
"3632","C3.1_a",6211984.49071864,6572844.001656,6954414.13682732,7331287.48497868,7724928.97785514,8137538.83206411,8569498.75654898,9021369.48065983,"Adjusted","Jamaica","UMIC","Latin America and Caribbean",60523866.1613087,695.08250891256,111368.833957259
"3633","C3.2_a",3609429.67659832,3845229.04754694,4100338.02832011,4363106.48089289,4640856.40718341,4938228.85625771,5258126.29233917,5602962.72515661,"Adjusted","Jamaica","UMIC","Latin America and Caribbean",36358277.5142952,2286.6495078944,20218.8583550967
"3634","C3.2_b",29838.5452062214,31174.0269416865,32580.9600687708,34007.5540730081,35485.6957961412,37028.0691405234,38642.5100649195,40332.6824790641,"Adjusted","Jamaica","UMIC","Latin America and Caribbean",279090.043770335,2286.6495078944,158.453668365726
"3635","C3.2_c",8080447.40104225,8600010.92266976,9162396.59792158,9732660.86403858,10336750.7828101,10982554.7363568,11674374.5416512,12416038.7959555,"Adjusted","Jamaica","UMIC","Latin America and Caribbean",80985234.6424458,2286.6495078944,45050.1217658097
"3636","C3.2_d",105225.448736526,110948.504291507,116875.905025254,122705.085584801,128718.2789492,134880.274637869,141121.360450185,147389.810424067,"Adjusted","Jamaica","UMIC","Latin America and Caribbean",1007864.66809941,2286.6495078944,565.671711405949
"3637","C3.2_e",845804.913501662,893824.821785492,944667.973855648,995479.691808388,1048474.78177522,1104179.34259585,1162878.09112043,1224820.50353504,"Adjusted","Jamaica","UMIC","Latin America and Caribbean",8220130.11997772,2286.6495078944,4606.22200511012
"3638","C3.3_a",37558.364173076,39682.8724591491,41862.3569882966,44014.7621340549,46217.0130666027,48459.1987236788,50729.2582252179,53019.039076679,"Adjusted","Jamaica","UMIC","Latin America and Caribbean",361542.864846755,534.37439344617,865.038212661341
"3639","C3.3_b",2974475.35519586,3115108.03379633,3256607.93882448,3395880.71521654,3535275.06267556,3674967.72729849,3815586.73802466,3957854.00841436,"Adjusted","Jamaica","UMIC","Latin America and Caribbean",27725755.5794463,27.5858765976991,1298459.56330109
"3640","C3.4_a",12943750.3540317,13312348.9434001,13674475.7216605,14028716.5009943,14375415.0062079,14713511.3909573,15044409.6957138,15369662.5335027,"Adjusted","Jamaica","UMIC","Latin America and Caribbean",113462290.146468,930.216271580627,161370.616681622
"3641","C3.5_a",3017632.40339502,3180990.96221079,3352342.11104469,3522591.57425633,3699254.46644088,3883224.57931516,4074513.35009715,4273210.64328781,"Adjusted","Jamaica","UMIC","Latin America and Caribbean",29003760.0900478,930.216271580627,40041.4832447966
"3642","C4.1_a",4565643.75767363,4827918.32873021,5101875.53231217,5363432.63157593,5634624.00064646,5915179.53713069,6205752.08120509,6507892.88674122,"Adjusted","Jamaica","UMIC","Latin America and Caribbean",44122318.7560154,2875.55081213801,19631.3562760251
"3643","C4.2_a",118157.947874284,124243.385878887,130610.077100659,136926.677926503,143463.813709403,150262.705503384,157336.207286667,164697.827753211,"Adjusted","Jamaica","UMIC","Latin America and Caribbean",1125698.643033,307.253605558451,4718.31306717751
"3644","C4.2_b",132227.779375034,135993.223826594,139692.555042966,143311.326290421,146853.048913552,150306.895978534,153687.210558171,157009.853478495,"Adjusted","Jamaica","UMIC","Latin America and Caribbean",1159081.89346377,307.253605558451,4990.84381489554
"3645","C4.3_a",106184.209348257,112567.373601275,119189.293812955,125707.782113286,132451.716433981,139400.515097914,146535.577111876,153850.485705239,"Adjusted","Jamaica","UMIC","Latin America and Caribbean",1035886.95322478,664.854168216766,1984.43152667537
"3646","C4.4_a",555407.06904897,593368.735457899,633178.860496407,671594.43660258,711534.859154515,753045.735336837,796328.342471306,841665.215007527,"Adjusted","Jamaica","UMIC","Latin America and Caribbean",5556123.25357604,5626.4108641998,1248.46721431215
"3647","C1.2_a",258209.468272651,264184.399770922,270783.540998755,277660.371618136,285509.685594919,294196.950835889,303430.182504306,313107.041931675,"Baseline","Jordan","UMIC","Central Asia, Middle East and North Africa",2267081.64152725,57.375354715802,52360.6312376736
"3648","C2.14_a",559611.215133834,570198.133970611,582062.152608662,594536.939756265,609028.089497831,625208.380849612,642414.670417233,660380.652493355,"Baseline","Jordan","UMIC","Central Asia, Middle East and North Africa",4843440.2347274,30.4734590300496,211806.521774852
"3649","C2.14_b",6327692.53655496,6305557.25091601,6292380.46232447,6300213.19707624,6317211.74916627,6344113.09472377,6380432.11651906,6424557.70972268,"Baseline","Jordan","UMIC","Central Asia, Middle East and North Africa",50692158.1170034,30.4734590300496,2289001.89496629
"3650","C2.3_a",2286906.61306024,2349397.95953962,2418935.02183266,2485755.62343304,2562491.06581474,2647769.84365879,2738632.13729503,2833642.24503455,"Baseline","Jordan","UMIC","Central Asia, Middle East and North Africa",20323530.5096687,8.61601344268369,3111886.12897483
"3651","C2.3_b",75639.1209257652,76924.3708520159,78341.8661534185,79650.4315868313,81204.5101083486,82953.6421705348,84805.8721387076,86718.2725290195,"Baseline","Jordan","UMIC","Central Asia, Middle East and North Africa",646238.086464641,8.61601344268369,100355.11339056
"3652","C2.3_c",143502625.429222,147423936.529197,151787363.941011,155980334.352506,160795457.70838,166146672.508375,171848251.057695,177810103.555331,"Baseline","Jordan","UMIC","Central Asia, Middle East and North Africa",1275294745.08172,675.814953864719,2489508.90317986
"3653","C2.3_d",10164819.5883552,10240579.3362141,10330482.2974361,10412965.7460146,10525023.6535732,10658567.6167238,10800338.1650867,10943488.7241101,"Baseline","Jordan","UMIC","Central Asia, Middle East and North Africa",84076265.1275138,675.814953864719,168647.624839893
"3654","C2.4_a",1901938.27018266,1932912.87515021,1967078.57439029,1998596.94914565,2036181.14433385,2078571.54812584,2123490.09171336,2169884.32337992,"Baseline","Jordan","UMIC","Central Asia, Middle East and North Africa",16208653.7764218,0.894252738367969,24274826.6019198
"3655","C2.4_b",8545848.48226311,8685024.54544061,8838538.93314376,8980158.2797278,9149032.76027305,9339502.64753887,9541332.05155314,9749792.06336803,"Baseline","Jordan","UMIC","Central Asia, Middle East and North Africa",72829229.7633084,80.3616870931104,1213741.33009599
"3656","C2.4_c",2622342.76491089,2665049.74047684,2712156.51340156,2755613.22453526,2807433.33030417,2865880.11084815,2927812.62444953,2991779.77819565,"Baseline","Jordan","UMIC","Central Asia, Middle East and North Africa",22348068.087122,24.6594459475888,1213741.33009599
"3657","C2.4_d",3774873.86632966,3836350.74423099,3904161.1496517,3966717.27517819,4041312.54381925,4125446.93974901,4214599.06364305,4306680.06091418,"Baseline","Jordan","UMIC","Central Asia, Middle East and North Africa",32170141.643516,126.776357754945,339847.572426877
"3658","C2.4_e",734255.974175049,746213.927333514,759403.823752438,771571.702869873,786081.332485167,802446.43103748,819787.534845868,837698.337894782,"Baseline","Jordan","UMIC","Central Asia, Middle East and North Africa",6257459.06439417,24.6594459475888,339847.572426877
"3659","C2.5_a",8725.43584901144,8944.23538087146,9177.83963607535,9389.57089799736,9628.58440953082,9890.00138936836,10164.2050138913,10446.5726817487,"Baseline","Jordan","UMIC","Central Asia, Middle East and North Africa",76366.4452584948,1.27429775020819,79397.9509047544
"3660","C2.6_a",23632738.8780725,24298978.8533413,25056965.2711723,25850685.8926228,26761179.5394679,27781680.3774087,28888595.6191896,30074337.1707085,"Baseline","Jordan","UMIC","Central Asia, Middle East and North Africa",212345161.601984,160.723374186221,1738191.76242714
"3661","C2.6_b",3911490.10990884,4015912.9692066,4134422.29755983,4252533.63664128,4389211.74815145,4543100.04890726,4710098.97350297,4888631.65252194,"Baseline","Jordan","UMIC","Central Asia, Middle East and North Africa",34845401.4364002,160.723374186221,286007.202280701
"3662","C2.6_c",11578939.3129821,11905365.8131571,12276743.7891679,12665629.8575434,13111729.2595664,13611727.0521341,14154063.8703642,14735021.9022179,"Baseline","Jordan","UMIC","Central Asia, Middle East and North Africa",104039220.857133,78.746953769573,1738191.76242714
"3663","C2.6_d",1916447.63815281,1967609.96668929,2025674.00776823,2083543.05267475,2150508.94971928,2225907.03644222,2307728.71708631,2395201.39921639,"Baseline","Jordan","UMIC","Central Asia, Middle East and North Africa",17072620.7677493,78.746953769573,286007.202280701
"3664","C2.6_e",184496.624601956,189846.645017996,195833.810700804,201969.834877404,208953.148433858,216712.414844127,225047.386515184,233887.863393242,"Baseline","Jordan","UMIC","Central Asia, Middle East and North Africa",1656747.72838457,41.2179523023318,52857.0504666295
"3665","C2.6_f",1206191.06182718,1240373.85696834,1278761.3833833,1317589.51063914,1362002.25341623,1411557.62123158,1464977.2298322,1521810.67188994,"Baseline","Jordan","UMIC","Central Asia, Middle East and North Africa",10803263.5891879,224.200036376112,63427.5552007313
"3666","C2.6_g",186813.134279576,191575.383163136,196889.242808729,202403.47017026,208695.786948079,215690.700300565,223192.222453532,231141.010956393,"Baseline","Jordan","UMIC","Central Asia, Middle East and North Africa",1656400.95108027,224.200036376112,9758.5382308415
"3667","C2.7_a",172582.324779109,177249.608288101,182497.544278216,188119.653211751,194516.395361333,201621.512866597,209253.880553773,217356.003884048,"Baseline","Jordan","UMIC","Central Asia, Middle East and North Africa",1543196.92322293,19.2170038572119,105793.951360364
"3668","C2.7_b",46782.7243821225,48047.9074667395,49470.4908240723,50994.5030485019,52728.4988404258,54654.5173615969,56723.4601362942,58919.7418421721,"Baseline","Jordan","UMIC","Central Asia, Middle East and North Africa",418321.843901925,5.20924605722403,105793.951360364
"3669","C2.7_c",486.80774607485,490.490394310913,495.053303194434,500.126594734743,506.648230725008,514.330160580406,522.59934501375,531.118393002974,"Baseline","Jordan","UMIC","Central Asia, Middle East and North Africa",4047.17416763708,5.20924605722403,1052.25766528787
"3670","C2.7_d",83589.6444319728,85796.9844108036,88312.2612376498,90999.1651951773,94082.3826558406,97539.3527705184,101292.153316737,105319.757437767,"Baseline","Jordan","UMIC","Central Asia, Middle East and North Africa",746931.701456467,5.20924605722403,189018.235687085
"3671","C2.7_e",173.578901564757,177.417652645109,181.688265473641,185.77935662609,190.52430860283,195.738984677676,201.099891848807,206.435628619421,"Baseline","Jordan","UMIC","Central Asia, Middle East and North Africa",1512.26299005833,5.20924605722403,385.733658215058
"3672","C2.7_f",2095.65594732824,2132.86239873589,2175.08200874546,2219.65741913268,2271.43312950536,2329.18925501546,2390.44485492021,2453.96034754148,"Baseline","Jordan","UMIC","Central Asia, Middle East and North Africa",18068.2853609248,5.20924605722403,4630.58357798072
"3673","C2.7_g",15019.7135381302,15133.3360554655,15274.1176779513,15430.6463820347,15631.8615540683,15868.8758308098,16124.0089555068,16386.8512406747,"Baseline","Jordan","UMIC","Central Asia, Middle East and North Africa",124869.411234641,160.723374186221,1052.25766528787
"3674","C2.7_h",2579031.50524098,2647135.62731097,2724740.67306659,2807641.01323564,2902769.0045388,3009428.56624667,3125215.52654964,3249481.13372337,"Baseline","Jordan","UMIC","Central Asia, Middle East and North Africa",23045443.0499127,160.723374186221,189018.235687085
"3675","C2.7_i",5355.51333927437,5473.95217274807,5605.71544445853,5731.9398475491,5878.33813315047,6039.22904228215,6204.63168976285,6369.25774276976,"Baseline","Jordan","UMIC","Central Asia, Middle East and North Africa",46658.5774119953,160.723374186221,385.733658215058
"3676","C2.7_j",64658.2809274141,65806.2294685357,67108.8514032692,68484.1579801651,70081.6188757676,71863.5963961102,73753.5448831543,75713.2189271619,"Baseline","Jordan","UMIC","Central Asia, Middle East and North Africa",557469.498861578,160.723374186221,4630.58357798072
"3677","C2.7_k",7410.38869101937,7466.44748437581,7535.90596908815,7613.13370952508,7712.40874772829,7829.34625865462,7955.2232014578,8084.90367056826,"Baseline","Jordan","UMIC","Central Asia, Middle East and North Africa",61607.7577324174,79.2972962785493,1052.25766528787
